NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
TAIL-ANCHORED MEMBRANE PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0071816	TAIL-ANCHORED MEMBRANE PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0071816		17	-0.37834653	-1.0216534	0.4213075	0.77890533	1.0	1897	tags=24%, list=12%, signal=27%	
GOLGI-TO-ER RETROGRADE TRANSPORT%REACTOME DATABASE ID RELEASE 93%8856688	GOLGI-TO-ER RETROGRADE TRANSPORT%REACTOME DATABASE ID RELEASE 93%8856688		105	-0.25586915	-1.0215815	0.41666666	0.77824575	1.0	3158	tags=24%, list=19%, signal=29%	
RNA POLYMERASE II PRE-TRANSCRIPTION EVENTS%REACTOME DATABASE ID RELEASE 93%674695	RNA POLYMERASE II PRE-TRANSCRIPTION EVENTS%REACTOME DATABASE ID RELEASE 93%674695		77	-0.26903653	-1.0215449	0.44787645	0.77743703	1.0	1709	tags=19%, list=11%, signal=22%	
INTERFERON GAMMA SIGNALING%REACTOME DATABASE ID RELEASE 93%877300	INTERFERON GAMMA SIGNALING%REACTOME DATABASE ID RELEASE 93%877300		68	-0.27797413	-1.020597	0.3923077	0.7795122	1.0	1020	tags=7%, list=6%, signal=8%	
REGULATION OF CARDIAC MUSCLE CONTRACTION%GOBP%GO:0055117	REGULATION OF CARDIAC MUSCLE CONTRACTION%GOBP%GO:0055117		51	-0.29968244	-1.020579	0.4264151	0.77864146	1.0	2510	tags=24%, list=15%, signal=28%	
COENZYME A METABOLIC PROCESS%GOBP%GO:0015936	COENZYME A METABOLIC PROCESS%GOBP%GO:0015936		15	-0.39564505	-1.0204475	0.4225	0.7781606	1.0	1473	tags=27%, list=9%, signal=29%	
REGULATION OF HOMOTYPIC CELL-CELL ADHESION%GOBP%GO:0034110	REGULATION OF HOMOTYPIC CELL-CELL ADHESION%GOBP%GO:0034110		26	-0.3389439	-1.0201169	0.39595374	0.77827305	1.0	1876	tags=19%, list=12%, signal=22%	
REGULATION OF NEUROTRANSMITTER TRANSPORT%GOBP%GO:0051588	REGULATION OF NEUROTRANSMITTER TRANSPORT%GOBP%GO:0051588		53	-0.28851765	-1.0200986	0.3908046	0.77741843	1.0	2727	tags=23%, list=17%, signal=27%	
NEGATIVE REGULATION OF NOTCH4 SIGNALING%REACTOME DATABASE ID RELEASE 93%9604323	NEGATIVE REGULATION OF NOTCH4 SIGNALING%REACTOME DATABASE ID RELEASE 93%9604323		43	-0.30008996	-1.0196592	0.4152249	0.77786255	1.0	2609	tags=28%, list=16%, signal=33%	
REGULATION OF POTASSIUM ION TRANSPORT%GOBP%GO:0043266	REGULATION OF POTASSIUM ION TRANSPORT%GOBP%GO:0043266		39	-0.3058633	-1.0189761	0.4059406	0.7791245	1.0	1167	tags=10%, list=7%, signal=11%	
REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046425	REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046425		44	-0.29042593	-1.0188576	0.4280443	0.7785624	1.0	225	tags=7%, list=1%, signal=7%	
MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031109	MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031109		48	-0.2888299	-1.0186629	0.4318182	0.778261	1.0	1892	tags=15%, list=12%, signal=16%	
NEGATIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050922	NEGATIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050922		22	-0.34990638	-1.0186435	0.41518986	0.7774143	1.0	1027	tags=18%, list=6%, signal=19%	
RNA POLYMERASE II TRANSCRIPTION ELONGATION%REACTOME%R-HSA-75955.4	RNA POLYMERASE II TRANSCRIPTION ELONGATION%REACTOME%R-HSA-75955.4		56	-0.2818336	-1.0167485	0.44128114	0.78239286	1.0	1953	tags=21%, list=12%, signal=24%	
OUTFLOW TRACT MORPHOGENESIS%GOBP%GO:0003151	OUTFLOW TRACT MORPHOGENESIS%GOBP%GO:0003151		41	-0.3043031	-1.016512	0.45723686	0.78221494	1.0	2204	tags=15%, list=14%, signal=17%	
HALLMARK_NOTCH_SIGNALING%MSIGDBHALLMARK%HALLMARK_NOTCH_SIGNALING	HALLMARK_NOTCH_SIGNALING%MSIGDBHALLMARK%HALLMARK_NOTCH_SIGNALING		22	-0.35299563	-1.0161908	0.42744064	0.7823115	1.0	2544	tags=23%, list=16%, signal=27%	
AMINO ACID CATABOLIC PROCESS%GOBP%GO:0009063	AMINO ACID CATABOLIC PROCESS%GOBP%GO:0009063		63	-0.27612025	-1.0158217	0.43382353	0.7825846	1.0	3867	tags=35%, list=24%, signal=46%	
DISORDERS OF MITOCHONDRIAL HOMEOSTATIS DYNAMICS PROTEIN IMPORT AND QUALITY CONTROL%WIKIPATHWAYS_20250810%WP5504%HOMO SAPIENS	DISORDERS OF MITOCHONDRIAL HOMEOSTATIS DYNAMICS PROTEIN IMPORT AND QUALITY CONTROL%WIKIPATHWAYS_20250810%WP5504%HOMO SAPIENS		50	-0.28752074	-1.0156163	0.3986711	0.7822873	1.0	3494	tags=32%, list=22%, signal=41%	
REGULATION OF NEUROTRANSMITTER SECRETION%GOBP%GO:0046928	REGULATION OF NEUROTRANSMITTER SECRETION%GOBP%GO:0046928		43	-0.29905435	-1.0153672	0.41558442	0.78219265	1.0	2727	tags=21%, list=17%, signal=25%	
FORMATION OF PRIMARY GERM LAYER%GOBP%GO:0001704	FORMATION OF PRIMARY GERM LAYER%GOBP%GO:0001704		55	-0.2830075	-1.0139397	0.4087838	0.7858266	1.0	3208	tags=29%, list=20%, signal=36%	
MITOCHONDRIAL PROTEIN DEGRADATION%REACTOME%R-HSA-9837999.2	MITOCHONDRIAL PROTEIN DEGRADATION%REACTOME%R-HSA-9837999.2		95	-0.25645128	-1.0133741	0.4225352	0.78667337	1.0	2942	tags=26%, list=18%, signal=32%	
SEGMENTATION%GOBP%GO:0035282	SEGMENTATION%GOBP%GO:0035282		20	-0.36129758	-1.0123564	0.42222223	0.7890477	1.0	2395	tags=20%, list=15%, signal=23%	
MYELINATION%GOBP%GO:0042552	MYELINATION%GOBP%GO:0042552		50	-0.28752732	-1.0122188	0.42711863	0.78855705	1.0	3507	tags=36%, list=22%, signal=46%	
CXCR3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CXCR3-MEDIATED SIGNALING EVENTS	CXCR3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CXCR3-MEDIATED SIGNALING EVENTS		30	-0.32512248	-1.0122186	0.44970414	0.7876454	1.0	1765	tags=23%, list=11%, signal=26%	
PROTEIN ALKYLATION%GOBP%GO:0008213	PROTEIN ALKYLATION%GOBP%GO:0008213		37	-0.3071587	-1.0113515	0.42331287	0.78940725	1.0	2497	tags=32%, list=15%, signal=38%	
RETINOIC ACID RECEPTORS-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RETINOIC ACID RECEPTORS-MEDIATED SIGNALING	RETINOIC ACID RECEPTORS-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RETINOIC ACID RECEPTORS-MEDIATED SIGNALING		28	-0.32571888	-1.0111043	0.4117647	0.7892613	1.0	1765	tags=25%, list=11%, signal=28%	
NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061037	NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061037		16	-0.3792698	-1.0104775	0.4226804	0.7902357	1.0	2709	tags=31%, list=17%, signal=37%	
MATURATION OF TCA ENZYMES AND REGULATION OF TCA CYCLE%REACTOME DATABASE ID RELEASE 93%9854311	MATURATION OF TCA ENZYMES AND REGULATION OF TCA CYCLE%REACTOME DATABASE ID RELEASE 93%9854311		18	-0.3600591	-1.009805	0.44708994	0.7913558	1.0	2057	tags=28%, list=13%, signal=32%	
REGULATION OF DNA STRAND ELONGATION%GOBP%GO:0060382	REGULATION OF DNA STRAND ELONGATION%GOBP%GO:0060382		17	-0.37402916	-1.0097963	0.46984926	0.79048777	1.0	935	tags=24%, list=6%, signal=25%	
REGULATION OF MUSCLE SYSTEM PROCESS%GOBP%GO:0090257	REGULATION OF MUSCLE SYSTEM PROCESS%GOBP%GO:0090257		130	-0.2402256	-1.0093654	0.40555555	0.7909173	1.0	3788	tags=30%, list=23%, signal=39%	
G1 S TRANSITION%REACTOME DATABASE ID RELEASE 93%69206	G1 S TRANSITION%REACTOME DATABASE ID RELEASE 93%69206		119	-0.24652332	-1.0080543	0.41588786	0.7940519	1.0	3002	tags=28%, list=18%, signal=34%	
SPLICEOSOMAL TRI-SNRNP COMPLEX ASSEMBLY%GOBP%GO:0000244	SPLICEOSOMAL TRI-SNRNP COMPLEX ASSEMBLY%GOBP%GO:0000244		15	-0.38686925	-1.007748	0.46192893	0.79410094	1.0	1178	tags=20%, list=7%, signal=22%	
DEFECTIVE B4GALT7 CAUSES EDS, PROGEROID TYPE%REACTOME%R-HSA-3560783.4	DEFECTIVE B4GALT7 CAUSES EDS, PROGEROID TYPE%REACTOME%R-HSA-3560783.4		16	-0.37825176	-1.0073993	0.44270834	0.79423344	1.0	3047	tags=31%, list=19%, signal=38%	
NUCLEOTIDE METABOLISM%REACTOME%R-HSA-15869.7	NUCLEOTIDE METABOLISM%REACTOME%R-HSA-15869.7		80	-0.26546872	-1.0065461	0.4408163	0.79606026	1.0	3134	tags=31%, list=19%, signal=39%	
POSITIVE REGULATION OF MACROPHAGE MIGRATION%GOBP%GO:1905523	POSITIVE REGULATION OF MACROPHAGE MIGRATION%GOBP%GO:1905523		15	-0.38018852	-1.0064129	0.42548078	0.7955374	1.0	2165	tags=20%, list=13%, signal=23%	
CARDIAC CHAMBER MORPHOGENESIS%GOBP%GO:0003206	CARDIAC CHAMBER MORPHOGENESIS%GOBP%GO:0003206		58	-0.2758464	-1.006145	0.4364261	0.7954534	1.0	2836	tags=19%, list=17%, signal=23%	
REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL%GOBP%GO:0051279	REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL%GOBP%GO:0051279		40	-0.30596405	-1.0057281	0.42857143	0.79582435	1.0	771	tags=13%, list=5%, signal=13%	
REGULATION OF MICROTUBULE-BASED MOVEMENT%GOBP%GO:0060632	REGULATION OF MICROTUBULE-BASED MOVEMENT%GOBP%GO:0060632		32	-0.32302782	-1.005455	0.45045045	0.79578227	1.0	3448	tags=38%, list=21%, signal=48%	
S1P RECEPTOR SIGNAL TRANSDUCTION%WIKIPATHWAYS_20250810%WP26%HOMO SAPIENS	S1P RECEPTOR SIGNAL TRANSDUCTION%WIKIPATHWAYS_20250810%WP26%HOMO SAPIENS		18	-0.36685354	-1.005236	0.44757032	0.7955676	1.0	2899	tags=33%, list=18%, signal=41%	
CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0007044	CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0007044		27	-0.33687538	-1.0051798	0.4269341	0.79483384	1.0	4467	tags=37%, list=28%, signal=51%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE%GOBP%GO:1904507	POSITIVE REGULATION OF TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE%GOBP%GO:1904507		15	-0.3867309	-1.0051361	0.42753622	0.79407066	1.0	935	tags=27%, list=6%, signal=28%	
NOTCH SIGNALING%WIKIPATHWAYS_20250810%WP268%HOMO SAPIENS	NOTCH SIGNALING%WIKIPATHWAYS_20250810%WP268%HOMO SAPIENS		30	-0.31582278	-1.0047014	0.40350878	0.7945716	1.0	1633	tags=13%, list=10%, signal=15%	
GROWTH HORMONE RECEPTOR SIGNALING%REACTOME DATABASE ID RELEASE 93%982772	GROWTH HORMONE RECEPTOR SIGNALING%REACTOME DATABASE ID RELEASE 93%982772		16	-0.36769563	-1.0046535	0.4716495	0.7938023	1.0	184	tags=13%, list=1%, signal=13%	
LIMBIC SYSTEM DEVELOPMENT%GOBP%GO:0021761	LIMBIC SYSTEM DEVELOPMENT%GOBP%GO:0021761		27	-0.3224052	-1.0045462	0.45375723	0.79323626	1.0	2729	tags=26%, list=17%, signal=31%	
HIPPOCAMPUS DEVELOPMENT%GOBP%GO:0021766	HIPPOCAMPUS DEVELOPMENT%GOBP%GO:0021766		21	-0.3445615	-1.0034347	0.4441341	0.79576665	1.0	2729	tags=33%, list=17%, signal=40%	
SKELETAL SYSTEM MORPHOGENESIS%GOBP%GO:0048705	SKELETAL SYSTEM MORPHOGENESIS%GOBP%GO:0048705		68	-0.26775768	-1.0030881	0.42578125	0.79595655	1.0	2578	tags=21%, list=16%, signal=24%	
RENAL SYSTEM PROCESS%GOBP%GO:0003014	RENAL SYSTEM PROCESS%GOBP%GO:0003014		63	-0.26955986	-1.0028542	0.39922482	0.79576975	1.0	1220	tags=16%, list=8%, signal=17%	
ARF6 TRAFFICKING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 TRAFFICKING EVENTS	ARF6 TRAFFICKING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 TRAFFICKING EVENTS		44	-0.29785904	-1.002666	0.446875	0.79544514	1.0	4501	tags=39%, list=28%, signal=53%	
DNA MODIFICATION%GOBP%GO:0006304	DNA MODIFICATION%GOBP%GO:0006304		23	-0.33083767	-1.0019088	0.45277777	0.79694736	1.0	1630	tags=22%, list=10%, signal=24%	
7Q11 23 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20250810%WP4932%HOMO SAPIENS	7Q11 23 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20250810%WP4932%HOMO SAPIENS		81	-0.26058006	-0.99901193	0.46396396	0.8051283	1.0	2443	tags=26%, list=15%, signal=30%	
FORMATION OF RNA POL II ELONGATION COMPLEX%REACTOME%R-HSA-112382.4	FORMATION OF RNA POL II ELONGATION COMPLEX%REACTOME%R-HSA-112382.4		56	-0.2818336	-0.9988034	0.429078	0.80488575	1.0	1953	tags=21%, list=12%, signal=24%	
REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING%GOBP%GO:2001032	REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING%GOBP%GO:2001032		25	-0.32867873	-0.9984032	0.47262248	0.805182	1.0	2630	tags=28%, list=16%, signal=33%	
ENDOTHELINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ENDOTHELINS	ENDOTHELINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ENDOTHELINS		53	-0.27679497	-0.99823296	0.4383117	0.8048227	1.0	1765	tags=21%, list=11%, signal=23%	
RAF ACTIVATION%REACTOME DATABASE ID RELEASE 93%5673000	RAF ACTIVATION%REACTOME DATABASE ID RELEASE 93%5673000		33	-0.30806792	-0.9976951	0.45588234	0.80556506	1.0	1531	tags=24%, list=9%, signal=27%	
EMBRYONIC HEART TUBE DEVELOPMENT%GOBP%GO:0035050	EMBRYONIC HEART TUBE DEVELOPMENT%GOBP%GO:0035050		32	-0.318935	-0.9974377	0.42942944	0.80548877	1.0	874	tags=13%, list=5%, signal=13%	
HALLMARK_MYC_TARGETS_V1%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V1		151	-0.23713782	-0.9972611	0.4853801	0.8051347	1.0	3137	tags=28%, list=19%, signal=35%	
DEPOSITION OF NEW CENPA-CONTAINING NUCLEOSOMES AT THE CENTROMERE%REACTOME DATABASE ID RELEASE 93%606279	DEPOSITION OF NEW CENPA-CONTAINING NUCLEOSOMES AT THE CENTROMERE%REACTOME DATABASE ID RELEASE 93%606279		48	-0.28424317	-0.9970331	0.4602649	0.8049241	1.0	2721	tags=23%, list=17%, signal=27%	
MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:0002009	MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:0002009		164	-0.23581125	-0.99676	0.46478873	0.8048793	1.0	2396	tags=19%, list=15%, signal=22%	
CYTOSKELETON-DEPENDENT CYTOKINESIS%GOBP%GO:0061640	CYTOSKELETON-DEPENDENT CYTOKINESIS%GOBP%GO:0061640		98	-0.25917616	-0.9966217	0.49519232	0.80438334	1.0	3895	tags=37%, list=24%, signal=48%	
RNA POLYMERASE III TRANSCRIPTION INITIATION FROM TYPE 3 PROMOTER%REACTOME%R-HSA-76071.4	RNA POLYMERASE III TRANSCRIPTION INITIATION FROM TYPE 3 PROMOTER%REACTOME%R-HSA-76071.4		28	-0.32248113	-0.9962727	0.45294118	0.8045891	1.0	1172	tags=18%, list=7%, signal=19%	
CENTRAL NERVOUS SYSTEM NEURON AXONOGENESIS%GOBP%GO:0021955	CENTRAL NERVOUS SYSTEM NEURON AXONOGENESIS%GOBP%GO:0021955		18	-0.3614849	-0.99392056	0.4496124	0.8111098	1.0	1109	tags=17%, list=7%, signal=18%	
INTRACILIARY ANTEROGRADE TRANSPORT%GOBP%GO:0035720	INTRACILIARY ANTEROGRADE TRANSPORT%GOBP%GO:0035720		18	-0.35945415	-0.99334985	0.45128205	0.812063	1.0	1475	tags=22%, list=9%, signal=24%	
DETERMINATION OF BILATERAL SYMMETRY%GOBP%GO:0009855	DETERMINATION OF BILATERAL SYMMETRY%GOBP%GO:0009855		51	-0.27630016	-0.99316084	0.45890412	0.81179255	1.0	2034	tags=20%, list=13%, signal=22%	
GLYCOSPHINGOLIPID METABOLIC PROCESS%GOBP%GO:0006687	GLYCOSPHINGOLIPID METABOLIC PROCESS%GOBP%GO:0006687		44	-0.29090828	-0.9926777	0.44155845	0.81246954	1.0	2209	tags=23%, list=14%, signal=26%	
GLYCOSPHINGOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0006688	GLYCOSPHINGOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0006688		28	-0.32030126	-0.99264884	0.44378698	0.8116609	1.0	2209	tags=29%, list=14%, signal=33%	
POSITIVE REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905820	POSITIVE REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905820		30	-0.31457403	-0.99249506	0.46981627	0.811249	1.0	3565	tags=30%, list=22%, signal=38%	
GLUCOSAMINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:1901071	GLUCOSAMINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:1901071		18	-0.36037573	-0.9922648	0.47506562	0.8110454	1.0	4411	tags=56%, list=27%, signal=76%	
SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:0034446	SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:0034446		34	-0.30399325	-0.9915277	0.46846846	0.8124587	1.0	2724	tags=24%, list=17%, signal=28%	
PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE%GOBP%GO:0034497	PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE%GOBP%GO:0034497		15	-0.38161922	-0.99120003	0.45801526	0.8126275	1.0	2005	tags=20%, list=12%, signal=23%	
SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0007224	SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0007224		29	-0.319104	-0.99116755	0.47761193	0.8118512	1.0	4716	tags=45%, list=29%, signal=63%	
OSTEOBLAST DIFFERENTIATION AND RELATED DISEASES%WIKIPATHWAYS_20250810%WP4787%HOMO SAPIENS	OSTEOBLAST DIFFERENTIATION AND RELATED DISEASES%WIKIPATHWAYS_20250810%WP4787%HOMO SAPIENS		76	-0.25971356	-0.9910565	0.44094488	0.8112893	1.0	1950	tags=17%, list=12%, signal=19%	
ESTABLISHMENT OF MELANOSOME LOCALIZATION%GOBP%GO:0032401	ESTABLISHMENT OF MELANOSOME LOCALIZATION%GOBP%GO:0032401		17	-0.3566845	-0.9902501	0.4923077	0.8129615	1.0	1529	tags=24%, list=9%, signal=26%	
COLLAGEN METABOLIC PROCESS%GOBP%GO:0032963	COLLAGEN METABOLIC PROCESS%GOBP%GO:0032963		35	-0.30212846	-0.9897645	0.47987616	0.81361324	1.0	4765	tags=51%, list=29%, signal=73%	
MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS%GOBP%GO:0006509	MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS%GOBP%GO:0006509		18	-0.3509991	-0.9896154	0.47683924	0.813218	1.0	2544	tags=28%, list=16%, signal=33%	
THE ONCOGENIC ACTION OF SUCCINATE%PATHWHIZ%PW002360	THE ONCOGENIC ACTION OF SUCCINATE%PATHWHIZ%PW002360		27	-0.32345417	-0.9884752	0.44444445	0.81604034	1.0	1165	tags=19%, list=7%, signal=20%	
REGULATION OF GRANULOCYTE CHEMOTAXIS%GOBP%GO:0071622	REGULATION OF GRANULOCYTE CHEMOTAXIS%GOBP%GO:0071622		35	-0.3031509	-0.9875533	0.48639455	0.8180416	1.0	2165	tags=29%, list=13%, signal=33%	
AMYLOID PRECURSOR PROTEIN METABOLIC PROCESS%GOBP%GO:0042982	AMYLOID PRECURSOR PROTEIN METABOLIC PROCESS%GOBP%GO:0042982		17	-0.36531293	-0.98705095	0.47179487	0.8187535	1.0	2544	tags=29%, list=16%, signal=35%	
NUCLEOSOME ASSEMBLY%REACTOME DATABASE ID RELEASE 93%774815	NUCLEOSOME ASSEMBLY%REACTOME DATABASE ID RELEASE 93%774815		48	-0.28424317	-0.9862658	0.5067114	0.8202965	1.0	2721	tags=23%, list=17%, signal=27%	
REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901222	REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901222		47	-0.2852306	-0.98616356	0.44966444	0.81970567	1.0	2918	tags=21%, list=18%, signal=26%	
BILE ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006699	BILE ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006699		18	-0.35611224	-0.9860153	0.46195653	0.81925654	1.0	3846	tags=50%, list=24%, signal=65%	
CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:0071560	CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:0071560		85	-0.25260258	-0.9859393	0.47511312	0.81862396	1.0	2578	tags=22%, list=16%, signal=26%	
ACTIVATION OF SMO%REACTOME%R-HSA-5635838.2	ACTIVATION OF SMO%REACTOME%R-HSA-5635838.2		15	-0.36599386	-0.98566204	0.4477612	0.81856644	1.0	4646	tags=47%, list=29%, signal=65%	
INTRAFLAGELLAR TRANSPORT PROTEINS BINDING TO DYNEIN%WIKIPATHWAYS_20250810%WP4532%HOMO SAPIENS	INTRAFLAGELLAR TRANSPORT PROTEINS BINDING TO DYNEIN%WIKIPATHWAYS_20250810%WP4532%HOMO SAPIENS		20	-0.3416661	-0.985635	0.46632123	0.81776524	1.0	1475	tags=20%, list=9%, signal=22%	
POSITIVE REGULATION OF CELL MORPHOGENESIS%GOBP%GO:0010770	POSITIVE REGULATION OF CELL MORPHOGENESIS%GOBP%GO:0010770		17	-0.35181898	-0.985152	0.44623655	0.81835634	1.0	2119	tags=35%, list=13%, signal=41%	
STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0014706	STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0014706		132	-0.236936	-0.9848191	0.5187166	0.81846905	1.0	3005	tags=22%, list=19%, signal=27%	
REGULATION OF DENDRITE MORPHOGENESIS%GOBP%GO:0048814	REGULATION OF DENDRITE MORPHOGENESIS%GOBP%GO:0048814		31	-0.30918443	-0.9847265	0.47965115	0.81786007	1.0	2424	tags=32%, list=15%, signal=38%	
P53-INDEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69613	P53-INDEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69613		44	-0.28846022	-0.98462504	0.4731861	0.81729597	1.0	2609	tags=27%, list=16%, signal=32%	
DAG1 GLYCOSYLATIONS%REACTOME%R-HSA-8931838.1	DAG1 GLYCOSYLATIONS%REACTOME%R-HSA-8931838.1		16	-0.3686715	-0.98357564	0.46614584	0.8196602	1.0	5118	tags=50%, list=32%, signal=73%	
MEMBRANE PROTEIN PROTEOLYSIS%GOBP%GO:0033619	MEMBRANE PROTEIN PROTEOLYSIS%GOBP%GO:0033619		30	-0.31290647	-0.9823412	0.47025496	0.82263386	1.0	4186	tags=40%, list=26%, signal=54%	
S1P2 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P2 PATHWAY	S1P2 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P2 PATHWAY		21	-0.33506125	-0.98144937	0.4640884	0.82452	1.0	3197	tags=29%, list=20%, signal=36%	
APOPTOTIC EXECUTION PHASE%REACTOME DATABASE ID RELEASE 93%75153	APOPTOTIC EXECUTION PHASE%REACTOME DATABASE ID RELEASE 93%75153		47	-0.28215343	-0.98078316	0.48264983	0.8256889	1.0	1754	tags=17%, list=11%, signal=19%	
EMBRYONIC AXIS SPECIFICATION%GOBP%GO:0000578	EMBRYONIC AXIS SPECIFICATION%GOBP%GO:0000578		16	-0.36273396	-0.9803643	0.50359714	0.8260645	1.0	3181	tags=25%, list=20%, signal=31%	
AMPK REGULATION OF MAMMARY MILK PROTEIN SYNTHESIS%WIKIPATHWAYS_20250810%WP5492%HOMO SAPIENS	AMPK REGULATION OF MAMMARY MILK PROTEIN SYNTHESIS%WIKIPATHWAYS_20250810%WP5492%HOMO SAPIENS		17	-0.36283004	-0.9803279	0.4792746	0.8252879	1.0	634	tags=18%, list=4%, signal=18%	
GAMMA CARBOXYLATION, HYPUSINYLATION, HYDROXYLATION, AND ARYLSULFATASE ACTIVATION%REACTOME DATABASE ID RELEASE 93%163841	GAMMA CARBOXYLATION, HYPUSINYLATION, HYDROXYLATION, AND ARYLSULFATASE ACTIVATION%REACTOME DATABASE ID RELEASE 93%163841		52	-0.27635705	-0.98018223	0.4947735	0.82486784	1.0	3876	tags=33%, list=24%, signal=43%	
NEGATIVE REGULATION OF OSSIFICATION%GOBP%GO:0030279	NEGATIVE REGULATION OF OSSIFICATION%GOBP%GO:0030279		26	-0.3189171	-0.9799071	0.50578034	0.82486534	1.0	5731	tags=46%, list=35%, signal=71%	
THE ONCOGENIC ACTION OF FUMARATE%PATHWHIZ%PW002363	THE ONCOGENIC ACTION OF FUMARATE%PATHWHIZ%PW002363		27	-0.32345417	-0.97958225	0.46927375	0.8249882	1.0	1165	tags=19%, list=7%, signal=20%	
SPECIFICATION OF SYMMETRY%GOBP%GO:0009799	SPECIFICATION OF SYMMETRY%GOBP%GO:0009799		51	-0.27630016	-0.97899187	0.5208333	0.8259333	1.0	2034	tags=20%, list=13%, signal=22%	
